19 1707735311 0.600000 1 0.600000 0.600000 0.600000
11 1707735316 1.000000 2 1.000000 1.000000 1.000000
19 1707735316 0.400000 2 0.400000 0.400000 0.400000
11 1707735321 0.800000 1 0.800000 0.800000 0.800000
19 1707735321 0.600000 1 0.600000 0.600000 0.600000
11 1707735326 0.200000 1 0.200000 0.200000 0.200000
19 1707735326 0.400000 2 0.400000 0.400000 0.400000
11 1707735331 1.000000 2 1.000000 1.000000 1.000000
19 1707735331 0.800000 2 0.800000 0.800000 0.800000
11 1707735336 0.200000 1 0.200000 0.200000 0.200000
19 1707735336 0.400000 2 0.400000 0.400000 0.400000
11 1707735341 0.800000 1 0.800000 0.800000 0.800000
19 1707735341 0.600000 1 0.600000 0.600000 0.600000
11 1707735346 0.200000 1 0.200000 0.200000 0.200000
19 1707735346 0.400000 2 0.400000 0.400000 0.400000
11 1707735351 0.800000 1 0.800000 0.800000 0.800000
19 1707735351 0.600000 1 0.600000 0.600000 0.600000
11 1707735356 0.200000 1 0.200000 0.200000 0.200000
19 1707735356 0.400000 2 0.400000 0.400000 0.400000
11 1707735361 0.800000 1 0.800000 0.800000 0.800000
19 1707735361 1.400000 2 1.400000 1.400000 1.400000
11 1707735366 0.200000 1 0.200000 0.200000 0.200000
19 1707735366 0.200000 1 0.200000 0.200000 0.200000
11 1707735371 0.800000 1 0.800000 0.800000 0.800000
19 1707735371 0.800000 1 0.800000 0.800000 0.800000
11 1707735376 0.200000 1 0.200000 0.200000 0.200000
19 1707735376 0.200000 1 0.200000 0.200000 0.200000
19 1707735381 0.800000 1 0.800000 0.800000 0.800000
11 1707735386 1.000000 2 1.000000 1.000000 1.000000
19 1707735386 0.200000 1 0.200000 0.200000 0.200000
19 1707735391 0.800000 1 0.800000 0.800000 0.800000
11 1707735396 1.000000 2 1.000000 1.000000 1.000000
19 1707735396 0.200000 1 0.200000 0.200000 0.200000
19 1707735401 0.800000 1 0.800000 0.800000 0.800000
11 1707735406 1.000000 2 1.000000 1.000000 1.000000
19 1707735406 0.200000 1 0.200000 0.200000 0.200000
19 1707735411 0.800000 1 0.800000 0.800000 0.800000
11 1707735416 0.200000 1 0.200000 0.200000 0.200000
19 1707735416 0.200000 1 0.200000 0.200000 0.200000
19 1707735421 0.800000 1 0.800000 0.800000 0.800000
19 1707735431 0.800000 1 0.800000 0.800000 0.800000
19 1707735441 0.800000 1 0.800000 0.800000 0.800000
19 1707735451 4.000000 1 4.000000 4.000000 4.000000
